country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Western Sahara,2007,10,25.29569308837437,39.8114988737398,13.833987820126154,40.518473497811875,0.027523397851584884,0.8532253333991314
Western Sahara,2007,11,21.41147642037586,36.18985186893626,9.117541531180798,38.30947330265816,0.22716028647955389,6.814808594386617
Western Sahara,2007,12,15.967950446711875,28.66766248822209,6.168263696066031,41.75892759374508,0.17941491681055968,5.56186242112735
Western Sahara,2008,1,15.657350751410362,26.52487501311853,5.4931847179634365,34.34019041172246,0.009823221443393199,0.30451986474518916
Western Sahara,2008,2,19.56502791393842,33.90552180828924,7.828262790698676,37.998682276069964,0.06746827972079034,1.9565801119029198
Western Sahara,2008,3,22.586905044714392,38.32601492607606,9.813448022627954,34.18443091256927,0.03208541505816631,0.9946478668031556
Western Sahara,2008,4,24.797687301217557,39.35321103132322,11.461287355345842,29.370648008433417,0.001962946164804323,0.05888838494412969
Western Sahara,2008,5,23.746639417485355,39.983118378063175,12.658618199432254,40.3739088518453,0.002952909866578068,0.09154020586392012
Western Sahara,2008,6,27.93601748799311,46.026142531957966,14.735674072240668,35.39612846226007,0.001962946164804323,0.05888838494412969
Western Sahara,2008,7,31.131238668415296,45.62315315097395,18.526361928267747,34.43325309049195,0.04283053636357251,1.3277466272707477
Western Sahara,2008,8,33.42702801658147,46.435522670031105,19.11878070584888,28.747894547011978,0.2713473031432984,8.411766397442252
Western Sahara,2008,9,29.32269911192655,43.167330274099534,17.81612249045265,39.75836921386127,0.5693938584529045,17.081815753587133
Western Sahara,2008,10,22.615728046702795,35.810660742484295,10.97044618664272,53.341958723684016,0.561364180414691,17.40228959285542
Western Sahara,2008,11,18.415023479875178,33.17460094508838,6.866843520871351,45.91446043316822,0.20436655413824367,6.13099662414731
Western Sahara,2008,12,14.858276952305062,27.25352622729425,3.8422948501595813,48.398614697730245,0.1576038492816835,4.885719327732189
Western Sahara,2009,1,14.188197352875896,26.855202716563483,4.918668154464716,56.69432502089167,0.2258053676335222,6.999966396639189
Western Sahara,2009,2,16.882375525049035,29.898350768132612,6.404960996468612,47.988980569802514,0.39033331289969125,10.929332761191356
Western Sahara,2009,3,19.92873742067435,34.5955994192238,8.050139380535787,46.99025369629314,0.22047435361417606,6.834704962039457
Western Sahara,2009,4,21.705287970806975,37.86404064471635,10.300291894183227,40.94355656613598,0.0,0.0
Western Sahara,2009,5,25.062313955229396,39.147672540971506,13.082300993269834,36.45027524669167,0.0009814730824021616,0.030425665554467008
Western Sahara,2009,6,28.330324707401438,41.620662669335964,15.788216266891348,40.540122932926934,1.0741791268645786,32.22537380593736
Western Sahara,2009,7,32.54920874616027,46.74062426597867,18.376528017103574,29.811961275650727,0.0040690050649401545,0.1261391570131448
Western Sahara,2009,8,32.70038233013646,47.05523833853593,19.58937826974709,30.141031971359297,0.013988038824681906,0.43362920356513907
Western Sahara,2009,9,27.373667171230206,42.08994874381286,16.2290545785138,46.191167296173965,1.1662351039895231,34.9870531196857
Western Sahara,2009,10,26.31328121643726,38.51670944132485,15.730012625618606,38.96577852675788,0.01091566398410255,0.33838558350717907
Western Sahara,2009,11,21.533273338957027,33.23710829336697,11.069332096367186,32.11777867695331,0.03703243029979739,1.1109729089939218
Western Sahara,2009,12,18.742874493695517,30.247601606561766,9.20611091442458,49.45098047963953,0.1827034829167405,5.663807970418955
Western Sahara,2010,1,17.13865907997558,31.342558687292577,6.97086382582764,46.69910361885894,0.18613003937348882,5.770031220578153
Western Sahara,2010,2,20.573625661107883,35.882351113982516,9.922563942765736,51.67964363069958,0.38135335409359805,10.677893914620746
Western Sahara,2010,3,22.26960665018162,39.028116191978825,10.579467088124751,39.227023339568206,0.03499745410340668,1.0849210772056073
Western Sahara,2010,4,24.28834424645901,40.51192526958928,12.341241837106267,38.88990354380533,0.02359476706829331,0.7078430120487993
Western Sahara,2010,5,25.24805958703998,41.12154406109202,13.108965343014049,37.600904260527486,0.01605223812634485,0.49761938191669036
Western Sahara,2010,6,27.351191923097957,42.427708580375096,15.597701634950917,36.597848322173476,0.010868672322481796,0.3260601696744539
Western Sahara,2010,7,32.40810124463414,46.86021743516528,17.795514125830945,30.18116279798791,0.031202437538922982,0.9672755637066125
Western Sahara,2010,8,33.180033281251305,46.75911928118091,18.116429916831386,31.392334082789173,0.3739488994718503,11.592415883627359
Western Sahara,2010,9,29.31760578211654,42.7263676128758,16.9908747161154,44.92070710204552,1.2550696116311637,37.65208834893491
Western Sahara,2010,10,24.82470502326678,39.360550414367104,14.691462260363132,47.11264072075574,0.9795275268516346,30.365353332400673
Western Sahara,2010,11,20.223273533197478,31.48852091316561,10.898587700101988,47.98337215402407,0.12589753790009628,3.7769261370028886
Western Sahara,2010,12,18.625896122775387,32.14156770800893,8.26338954589138,49.05131146990162,0.14942893027677026,4.632296838579878
Western Sahara,2011,1,16.170881414066674,27.58254243745001,7.464340771605499,39.62568446818772,0.3739360614342586,11.592017904462017
Western Sahara,2011,2,15.630701446371427,30.670393018902306,4.36696419878487,42.04421631213439,0.1357515298068444,3.8010428345916436
Western Sahara,2011,3,18.612174113215037,37.35509639434375,6.8043502380664265,47.47676897171142,0.34301141214733694,10.633353776567445
Western Sahara,2011,4,23.172876591425688,38.892050615227,11.458937099128587,40.590636546092675,0.3818632095414769,11.455896286244307
Western Sahara,2011,5,26.288214053328844,39.87266614390326,11.89917263108825,42.9832765369323,0.5559122933083991,17.23328109256037
Western Sahara,2011,6,30.698914550723202,46.239553449300935,15.331108084418542,32.07880241502682,0.009893557005304485,0.29680671015913457
Western Sahara,2011,7,30.470157443992406,47.65028954876926,17.27376710828537,34.98001024424757,0.01801823409001068,0.5585652567903311
Western Sahara,2011,8,31.39593430915229,46.40475772406685,19.49603192792173,34.41095783508697,0.15414486658666954,4.778490864186756
Western Sahara,2011,9,29.83971590628867,45.30006812311492,17.691634034871893,33.498474382995504,0.014730586855404008,0.44191760566212024
Western Sahara,2011,10,26.172448041080933,39.80338666241335,13.339809067403896,32.32067683146131,0.10745003694105826,3.330951145172806
Western Sahara,2011,11,19.008855014171733,33.121029649734844,8.898471441099337,47.33991534695214,0.20252217509210796,6.075665252763239
Western Sahara,2011,12,16.023553292081996,28.067795583357025,5.446002512681441,36.64479150216309,0.04433243169003459,1.3743053823910722
Western Sahara,2012,1,14.93261452737087,27.971084085247202,4.116168089321046,35.35925042613763,0.11500155992341748,3.565048357625942
Western Sahara,2012,2,14.527406374446587,27.62007208313543,4.0086011681117455,36.317730714064105,0.03540914498828851,1.0268652046603668
Western Sahara,2012,3,21.031674602200336,35.13729416306097,8.408809736667685,28.292665529576254,0.03949181131707299,1.2242461508292626
Western Sahara,2012,4,20.132341253813475,34.44294357573461,9.64989513132538,45.478704568760136,0.28290596645375876,8.487178993612762
Western Sahara,2012,5,26.310284216838163,43.052392525236336,11.652534678550198,31.828592719223646,0.0009814730824021616,0.030425665554467008
Western Sahara,2012,6,28.525024657443705,45.852502338032046,15.468531150225553,37.054026856689916,0.019663424125529565,0.5899027237658869
Western Sahara,2012,7,32.637811785166186,47.427291191780014,18.634951665772963,28.4800086766877,0.05132557241432657,1.5910927448441237
Western Sahara,2012,8,34.075957258193014,46.68240833063487,19.776992544394396,26.23202529922732,0.18006328585750503,5.581961861582656
Western Sahara,2012,9,29.304746845942354,43.179803119688394,16.954555429384918,39.714236019345186,0.7482423705965568,22.447271117896705
Western Sahara,2012,10,25.30148752364659,39.20683359740575,13.348540114762901,46.197186797645045,0.292919445432379,9.08050280840375
Western Sahara,2012,11,20.86442266329208,37.020150014573936,9.627105728648376,48.90801132609887,0.09861157583838216,2.958347275151465
Western Sahara,2012,12,15.135527344509788,28.305060749950254,4.52936239286401,35.975435646563,0.014837623348484553,0.45996632380302116
Western Sahara,2013,1,14.835182673604622,28.033434122106385,4.7158875011795525,38.0960070847371,0.0029444192472064847,0.09127699666340103
Western Sahara,2013,2,17.297049564701457,30.54424676121169,7.142826305808687,36.771770573263545,0.016727495497694662,0.46836987393545054
Western Sahara,2013,3,20.591446642974514,36.67241132137371,8.357535911179669,46.99292490914116,0.3804963135430501,11.795385719834552
Western Sahara,2013,4,24.07212071569392,39.869020101364846,10.239008738928435,34.53981588371565,0.08936499421482622,2.6809498264447864
Western Sahara,2013,5,24.630238562384314,42.594001698860446,11.846905873626095,34.68124009287742,0.026127828545610694,0.8099626849139315
Western Sahara,2013,6,27.642005765567298,44.885781774708335,14.476853342307102,34.82698212063794,0.008841748360991037,0.26525245082973115
Western Sahara,2013,7,32.29796409371075,45.69406592215766,18.606244690943814,28.392588960029155,0.014738775922242035,0.4569020535895031
Western Sahara,2013,8,32.7966136312076,46.12730607716053,17.73810775700308,28.187414062803217,0.21576859219896471,6.688826358167907
Western Sahara,2013,9,28.383630244978757,43.03957964994636,17.043720980474426,41.36608784263337,0.4618452850370578,13.855358551111735
Western Sahara,2013,10,26.190285258794876,39.56018807963477,14.292583417850347,39.44447422095519,0.02356384459702346,0.7304791825077273
Western Sahara,2013,11,20.727570053264742,34.40689974209001,9.734939614042915,43.971511407574475,0.0849989182873675,2.5499675486210247
Western Sahara,2013,12,16.359312562256566,30.654306273186993,5.589334171454486,48.016446824213865,0.28428208227113283,8.812744550405117
Western Sahara,2014,1,15.026869398841116,27.719349267585503,4.4049650795475745,50.12233663605288,0.2927989823618598,9.076768453217653
Western Sahara,2014,2,16.292832575891264,28.610479272445012,6.982271118745117,47.337344868037185,0.05423453190313217,1.5185668932877008
Western Sahara,2014,3,19.77081963326911,34.47818301075167,8.774530194351684,39.945430859857424,0.04720986903523099,1.4635059400921608
Western Sahara,2014,4,24.247981494776063,39.86850239998645,10.294945342605798,33.772474123530465,0.04728534155661267,1.41856024669838
Western Sahara,2014,5,26.721172787209984,43.5279806535743,13.427854008254121,34.100201539125436,0.008892088972153428,0.2756547581367563
Western Sahara,2014,6,27.61043288733079,45.74982418749989,15.025090471727369,34.95497624262082,0.03446740354653502,1.0340221063960506
Western Sahara,2014,7,29.37174467715524,46.22098665181198,16.90708289730604,35.3877635475864,0.004915856031382391,0.15239153697285412
Western Sahara,2014,8,31.604099945354427,44.93005283620901,17.788487178856975,35.21394501555714,0.10895964166520734,3.3777488916214278
Western Sahara,2014,9,30.191347687051664,43.94510308101449,17.61521839969037,34.376524565198885,0.14953538066225738,4.486061419867721
Western Sahara,2014,10,26.90902113948303,39.79165251757893,15.412418619447687,34.049075234064844,0.04954277923560481,1.535826156303749
Western Sahara,2014,11,19.983332831074456,33.09064407011763,10.577541783572993,53.83077485416001,1.5555551461255654,46.66665438376696
Western Sahara,2014,12,14.695088021048026,26.623454875342844,5.008642546777026,51.491202395979776,0.0590321223683795,1.8299957934197646
Western Sahara,2015,1,13.706595134070538,26.25317007008595,3.813355388788078,45.03261676919728,0.05452535419778861,1.690285980131447
Western Sahara,2015,2,15.679280585458603,29.755787620993303,6.448211011229039,53.82031404724128,0.06428123411337053,1.799874555174375
Western Sahara,2015,3,18.69018947325151,33.99527607544918,7.953109811288901,38.11538228952788,0.5256902422806609,16.296397510700487
Western Sahara,2015,4,23.67829342304805,39.622917017010785,10.85546641355834,36.14990014517404,0.010821374212004973,0.3246412263601492
Western Sahara,2015,5,27.56721656949559,44.36498800305187,13.57669413502903,29.769093436082137,0.020644897207931726,0.6399918134458835
Western Sahara,2015,6,28.277570686304703,45.57449106739184,15.229321255561196,34.57235490769192,0.007851784659217292,0.23555353977651877
Western Sahara,2015,7,33.33688479614445,46.85345092056423,19.698043387244553,28.62149224141197,0.04331035571580684,1.342621027190012
Western Sahara,2015,8,29.870246532787476,43.98509773664963,17.69357911775849,42.13458303706274,1.2145661486296608,37.65155060751949
Western Sahara,2015,9,27.98421322045856,39.95134239871507,17.385830905686735,44.887904833797556,1.12965140342145,33.8895421026435
Western Sahara,2015,10,24.704750254602196,39.094984769239,14.902871495905481,59.29769243738175,3.245440735129715,100.60866278902117
Western Sahara,2015,11,18.077476231672097,31.982174062100167,6.108350053941802,56.373748016577466,0.027624682178976772,0.8287404653693031
Western Sahara,2015,12,14.951572217815592,25.905797528602857,6.132507139303084,44.994976262461115,0.0019796258510139356,0.061368401381432
Western Sahara,2016,1,17.302901449156323,29.242768399334718,8.056504295901595,39.32781267643131,0.019663424125529565,0.6095661478914165
Western Sahara,2016,2,17.183861861174023,30.697307651480752,5.971605600100778,45.09990023215924,0.38306361952707824,11.108844966285268
Western Sahara,2016,3,18.823530795715314,33.85707947819411,8.317964997053057,38.33349399230701,0.06902911854163446,2.1399026747906684
Western Sahara,2016,4,22.59746684132352,37.021874238208156,9.947299491764113,40.987811968614494,0.020667329059829997,0.6200198717948999
Western Sahara,2016,5,24.348205457386122,39.426385810151515,12.983026376679517,41.76009251238265,0.04427606365486074,1.372557973300683
Western Sahara,2016,6,28.11587276590854,43.51764674028201,15.641145464089991,35.48662727840791,0.041281002243958316,1.2384300673187494
Western Sahara,2016,7,32.472193232022406,46.832010356348825,17.38214944737487,32.538122247535696,0.10644386596954375,3.2997598450558563
Western Sahara,2016,8,33.86837744085388,46.711356072389755,20.079395232795928,29.870267999242536,0.5068566259412927,15.712555404180073
Western Sahara,2016,9,29.074942981914717,43.63480106141528,17.576091803814045,40.56928755532271,0.2700856866464313,8.102570599392939
Western Sahara,2016,10,25.440412045298874,38.80820022019089,15.535573235373006,43.763645246051745,1.0858049705502957,33.65995408705916
Western Sahara,2016,11,19.517888112834946,32.60880455563847,10.301656956590632,51.984934503604755,0.5828561139929309,17.48568341978793
Western Sahara,2016,12,16.288761966537013,31.1999487560295,7.012029907883134,51.07608589783569,0.21814596370272799,6.762524874784567
Western Sahara,2017,1,13.805264760241675,26.734488208625482,4.368792993504352,40.002838874920755,0.03474034175817744,1.0769505945035005
Western Sahara,2017,2,17.226920108515746,31.458151945181374,7.7049045048131735,47.88841511808193,0.23336994989814858,6.53435859714816
Western Sahara,2017,3,21.033130149966674,38.41738023879664,8.938497561066724,36.135155493742126,0.05949364261868615,1.8443029211792707
Western Sahara,2017,4,24.99971592168835,39.927001021164656,12.499383886639373,33.816607166066134,0.0019714367841759065,0.0591431035252772
Western Sahara,2017,5,27.259641233253127,42.968507952860186,14.804948703047248,37.26398140994989,0.048267161977701895,1.4962820213087586
Western Sahara,2017,6,30.239662458631265,46.292562986833154,15.995930665118925,34.80172517596148,0.04338983652954422,1.3016950958863267
Western Sahara,2017,7,31.32859904166696,47.46519779532605,16.96531863395003,32.93602684247342,0.12510186344582244,3.878157766820496
Western Sahara,2017,8,32.956567573156235,46.89529131332605,18.639542934604627,30.80329851043438,0.11914455399614456,3.6934811738804814
Western Sahara,2017,9,29.640869960672894,43.89679975175674,16.95549029495334,36.47329844798202,0.30688805757124704,9.206641727137411
Western Sahara,2017,10,27.224220706126797,39.86255275889675,16.169825775764462,27.141699908112873,0.005905819733156136,0.18308041172784023
Western Sahara,2017,11,22.18777214025337,35.5400318591037,11.535079158546342,24.343928547927533,0.032456536674243995,0.9736961002273199
Western Sahara,2017,12,14.698460271920592,28.287134301796808,3.718404752952388,41.35561703591262,0.09235156500635704,2.862898515197068
Western Sahara,2018,1,14.897349051714517,26.98597189071216,4.417573446728918,45.67722675876389,0.197857829854714,6.133592725496134
Western Sahara,2018,2,14.840903195129032,26.74455689941905,4.899736467904766,54.699288381086525,0.5171537711281172,14.480305591587282
Western Sahara,2018,3,20.126424780672444,33.90420515320928,8.008667877129541,46.395680621195986,0.11705411802471519,3.6286776587661707
Western Sahara,2018,4,21.12403586649364,37.560392874884265,10.600781981359146,43.40805326024363,0.09472967904438585,2.8418903713315755
Western Sahara,2018,5,22.542671363861967,36.984285525977555,11.076909489219288,43.466738776433864,0.026574678542065754,0.8238150348040384
Western Sahara,2018,6,26.49783525024567,41.06368629043745,14.610642820173005,38.06849729543424,0.12405728698618723,3.7217186095856167
Western Sahara,2018,7,31.41698361206277,46.0282948699367,18.636382997609655,31.84521977448973,0.08694012224057909,2.6951437894579517
Western Sahara,2018,8,31.08046496551764,44.2755617896291,17.803923123844736,38.0087585022108,0.5570516450157635,17.26860099548867
Western Sahara,2018,9,29.837323042935054,43.05432046416162,18.289106969114407,39.74245895671314,0.8116682248461339,24.350046745384017
Western Sahara,2018,10,25.0690719648925,39.350058934965716,11.309863465965838,50.85512674224353,2.5948591177553504,80.44063265041586
Western Sahara,2018,11,17.833772596507696,30.19716104676543,9.300164247421499,63.50309196711519,0.2428185758841037,7.284557276523111
Western Sahara,2018,12,15.356664323610339,28.176419308262542,5.928261301885479,42.10459973173985,0.0,0.0
Western Sahara,2019,1,13.803179397458518,26.388196341964964,4.392047409435127,45.34964315344848,0.04470726943528718,1.3859253524939026
Western Sahara,2019,2,16.79078439461224,29.647519519188503,6.115065886790905,29.018047818394066,0.02088234319300819,0.5847056094042293
Western Sahara,2019,3,20.452355517290233,33.46064820727778,8.951936136734545,36.07961219426231,0.031816457875775424,0.9863101941490381
Western Sahara,2019,4,21.533248440571917,37.65757518857327,10.086298666684632,42.84873834269265,0.040367152563995264,1.211014576919858
Western Sahara,2019,5,26.981037765242185,43.2386893839871,13.878178431938823,35.69011194737267,0.02173310523088088,0.6737262621573072
Western Sahara,2019,6,27.117206731758795,42.45147883225784,14.873051277335412,36.17000660990639,0.009823221443393199,0.29469664330179596
Western Sahara,2019,7,30.25093484150277,46.031765247599516,17.588762242599206,35.17158737751041,0.04724505010258132,1.464596553180021
Western Sahara,2019,8,32.67295600980453,46.07486275703809,17.784592300079854,31.647009799316805,0.22869591150550542,7.0895732566706675
Western Sahara,2019,9,31.07508367874753,43.836062479185046,17.78402928737672,32.62497992542995,0.05391071083001948,1.6173213249005842
Western Sahara,2019,10,27.266248095346167,43.24510920787275,13.339279601411901,34.44717159398524,0.18304663801047966,5.674445778324869
Western Sahara,2019,11,20.436200310024223,34.375005652728916,9.473884137315046,43.80687411602946,0.005905819733156135,0.17717459199468405
Western Sahara,2019,12,16.824657327379235,30.68359275776384,8.301524469110056,41.647222781991225,0.1675906800195981,5.19531108060754
Western Sahara,2020,1,14.390755150932526,28.948231910087014,4.362100979003343,35.41778450009314,0.032508682292808816,1.0077691510770732
Western Sahara,2020,2,20.55920230402055,33.147265988764424,9.736711685282954,23.418683834150475,0.007049227883891177,0.20442760863284415
Western Sahara,2020,3,20.053667634175618,36.50088743743102,9.127043681115723,41.28998448470529,0.5571924658415903,17.2729664410893
Western Sahara,2020,4,22.324128253497317,35.766018257435704,11.063329843825624,44.1693283146042,0.031584510691861,0.94753532075583
Western Sahara,2020,5,27.246287234308614,41.7632714373677,14.009475895877424,33.170438242358344,0.05991231112338977,1.857281644825083
Western Sahara,2020,6,29.273197582457197,43.77038446268706,18.515664297975974,36.585843156661234,0.13272919263933267,3.98187577917998
Western Sahara,2020,7,34.61413560242913,47.63074184508499,20.629475485015835,27.379733873583355,0.06134407270261205,1.9016662537809736
Western Sahara,2020,8,33.06407268460472,47.441147112426464,18.971389648798485,31.369231928907286,0.06353060709513436,1.9694488199491653
Western Sahara,2020,9,32.03473962482016,44.44347827073235,18.59557272804618,30.051277569313005,0.08367238968850763,2.5101716906552287
Western Sahara,2020,10,25.540493153231346,39.34889663625618,14.876199756486642,43.83840584864611,1.0228702711791435,31.70897840655345
Western Sahara,2020,11,21.93299789466188,34.72453405052275,10.296584822719185,36.43534408680286,0.4182716842922279,12.548150528766836
Western Sahara,2020,12,16.309135707177393,27.484873044566395,7.6493532104171225,52.49546197589411,0.06506076812622973,2.0168838119131216
Western Sahara,2021,1,15.871367779368436,30.206753712647092,4.967163615456372,48.79992595123758,0.4059588608505702,12.584724686367677
Western Sahara,2021,2,17.647166460620532,31.128039328270784,7.75513696377707,42.42111825701743,0.22316118825430126,6.248513271120435
Western Sahara,2021,3,19.76419913510473,35.00565534495208,8.670207617915132,39.96956054000468,2.526349000219943,78.31681900681824
Western Sahara,2021,4,22.508008192735286,36.4851626914173,12.018260703380106,47.17908755739152,0.030266730416064598,0.908001912481938
Western Sahara,2021,5,25.537574775291535,41.285150984200996,13.206879214355139,41.91989745188206,0.10146625906239777,3.145454030934331
Western Sahara,2021,6,28.702228300929196,46.20568169310219,15.583545501900703,35.168653272545725,0.11138973546899472,3.3416920640698415
Western Sahara,2021,7,32.43368589781074,46.91793596721009,17.670861017275996,31.848365080873357,0.024680262931770294,0.7650881508848791
Western Sahara,2021,8,31.178759668404734,46.69182270469859,17.246299942096226,32.48005504324426,0.0806900377269931,2.501391169536786
Western Sahara,2021,9,30.690171901970686,45.39327776047806,18.348995908341703,34.04309706342863,0.12657849833625492,3.7973549500876476
Western Sahara,2021,10,26.668337823668196,41.99653614935405,14.517054354941399,33.86287880177414,0.07125006636180747,2.2087520572160315
Western Sahara,2021,11,20.717483148175035,33.87800811702331,8.767914789611803,44.406476091045334,0.10034707371030956,3.0104122113092866
Western Sahara,2021,12,17.911921096934073,29.083861481814747,7.5488067027752805,36.34290688486497,0.0883630492721761,2.739254527437459
Western Sahara,2022,1,17.11959347593412,29.886154069509754,7.383238027277575,33.957857985508596,0.14724516713261138,4.5646001811109524
Western Sahara,2022,2,19.65684450934023,32.28292298770685,9.23266744197428,32.281696446965036,0.04990246984887313,1.3972691557684476
Western Sahara,2022,3,19.115590469646282,33.02276790933942,8.804937775244934,47.15644716210275,0.17980425522007487,5.573931911822321
Western Sahara,2022,4,22.176448381355282,37.76796850881385,9.798213182401094,40.86633001172283,0.18411792318534212,5.523537695560264
Western Sahara,2022,5,28.362677415666447,42.04719357928549,13.973734328384285,32.173141623298875,0.0818097781285472,2.5361031219849632
Western Sahara,2022,6,28.650503745294117,43.530212467632545,16.64749200483941,39.50629732384907,0.026115921389363427,0.7834776416809028
Western Sahara,2022,7,34.244560323434634,47.611758756030206,17.146243027835972,27.40354130540458,0.0030232454284893546,0.09372060828317
Western Sahara,2022,8,33.18221480340833,47.04725794189521,20.02813067452942,31.514284890633064,0.30287725711934815,9.389194970699792
Western Sahara,2022,9,29.647744580637582,43.332497372258004,17.98605044101782,41.539102580427944,0.40224523267391626,12.067356980217488
Western Sahara,2022,10,27.797737478350445,41.1086270139693,16.608493413447906,28.85098865125856,0.06742341875867512,2.090125981518929
Western Sahara,2022,11,22.544766982943127,34.76860099629996,10.369006297997814,23.431582381546868,0.02853883341147338,0.8561650023442013
Western Sahara,2022,12,18.75970245489243,32.8080106176351,8.578652611570481,49.8994503718017,1.835948111511036,56.91439145684212
Western Sahara,2023,1,14.861381424080243,25.94696624827702,4.6882890808460225,48.368851611202345,0.014877960588669414,0.46121677824875185
Western Sahara,2023,2,16.096999246352354,29.62939081274736,6.071034587026444,50.946900723312986,0.3871104750740609,10.839093302073705
Western Sahara,2023,3,23.630325410960758,38.750791512641484,10.0258008293487,34.15533992469521,0.350660438709336,10.870473599989415
Western Sahara,2023,4,25.075851911826614,41.343541031763465,12.798669228573482,37.217231865247875,0.09843713266309922,2.9531139798929766
Western Sahara,2023,5,25.90615338799199,41.71851921999564,14.03866851386019,37.3033751239884,0.26688880690679717,8.273553014110712
Western Sahara,2023,6,27.123488259372113,44.236948202231126,15.55992103210691,50.784587019330644,2.2673473299250126,68.02041989775037
Western Sahara,2023,7,31.628329962395597,48.21341160205092,18.94891363376624,37.58104682872176,0.014747568094147174,0.4571746109185624
Western Sahara,2023,8,33.90514745796069,47.72521988176576,18.517663793020365,30.064003159454053,0.0,0.0
Western Sahara,2023,9,30.365337443732518,42.462133263276165,19.7283528480058,35.829486082485296,0.037895420352430716,1.1368626105729214
Western Sahara,2023,10,28.439585613238098,41.12910621476693,16.336833206312306,29.726466894819445,0.08770774003454733,2.718939941070967
Western Sahara,2023,11,22.078994732062256,36.07411780976688,11.18854687378389,33.77228050502807,0.009840202682136364,0.2952060804640909
Western Sahara,2023,12,17.828739131250707,30.750959523087946,6.119888576530424,31.882936262525256,0.0414887419457755,1.2861510003190406
Western Sahara,2024,1,18.64493285689576,30.62632160619263,8.91254341849272,23.638564824861856,0.012975985991953065,0.40225556575054505
Western Sahara,2024,2,20.03361070539533,35.265927583241265,8.811787735007671,30.82183341669411,0.005021997473544352,0.1456379267327862
Western Sahara,2024,3,20.671230940003216,36.48819988465266,9.49866400172599,41.559921711736486,0.12250233818567717,3.7975724837559923
Western Sahara,2024,4,25.300082946153335,40.10967284069293,11.81837706567593,31.681659559356074,0.020018829351867065,0.600564880556012
Western Sahara,2024,5,25.71680686407177,41.44644367971928,12.515190099316365,36.76702921398819,0.01878991667468955,0.5824874169153761
Western Sahara,2024,6,27.59195318059795,41.2210720254186,16.05583304664196,39.06433463287313,0.016727193945161107,0.5018158183548332
Western Sahara,2024,7,33.361967601677144,48.46034885886785,18.04738417024321,30.1780625024336,0.022846457265200477,0.7082401752212147
Western Sahara,2024,8,33.91620338892334,47.55236651503524,19.88217410208933,30.169350702540914,0.07515562759697066,2.3298244555060905
Western Sahara,2024,9,30.171914778829642,42.62506563672793,17.999542546696564,41.52118021968364,0.7074745530516832,21.224236591550493
Western Sahara,2024,10,26.895668096738305,41.571249999996375,14.021949643529775,41.21400235375017,0.07198051815107567,2.231396062683346
Western Sahara,2024,11,23.867056313002312,36.793713109176856,13.873035347741773,30.668725090513423,0.03659739494902389,1.0979218484707167
Western Sahara,2024,12,17.228654112453018,29.37383381955288,6.9233647209031055,33.636645410387516,0.011923528177840372,0.36962937351305153
