country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Liberia,1998,10,24.727048545417365,29.897998058952876,21.235310971161248,89.82408349315033,9.620382906812086,298.23187011117466
Liberia,1998,11,24.879700793881124,29.66153539899526,20.990661389045528,88.74087929166043,3.2512867367606115,97.53860210281834
Liberia,1998,12,24.376908847039452,29.892560247053122,17.228772453872015,83.3942997511269,1.3093975486850293,40.59132400923591
Liberia,1999,1,24.404535644249286,30.80491164751003,17.05865618196889,79.36707133537041,1.5979653264969718,49.53692512140613
Liberia,1999,2,24.968450490440084,31.991493001658597,16.650087126133133,79.37225137357912,1.227662086265385,34.374538415430784
Liberia,1999,3,25.72248758248014,32.2362985269883,21.30463259917281,83.6636765409856,4.2400838175346,131.4425983435726
Liberia,1999,4,25.917392694991506,32.52123978222593,21.55059039182185,83.93734947229835,2.848495512493478,85.45486537480434
Liberia,1999,5,25.56270407037179,31.425720633819473,21.44924288083123,86.50058928846472,4.641803269548303,143.8959013559974
Liberia,1999,6,24.759370989664507,29.87520715534213,21.36113899029133,89.20209973998834,11.843970836523367,355.319125095701
Liberia,1999,7,23.609615562262032,28.812933271938014,20.255019363406056,89.88644093852335,7.32996089176655,227.22878764476306
Liberia,1999,8,23.320785835258405,28.479309060965445,18.939699568718105,89.03297168572189,7.503667487165267,232.61369210212328
Liberia,1999,9,23.691695884237703,29.344525135902842,20.48838827114772,89.6937573971495,5.061969483738961,151.85908451216883
Liberia,1999,10,24.062734100151598,29.373734076672314,20.08535487901372,89.2281966775909,9.383826648788506,290.8986261124437
Liberia,1999,11,24.606359508524992,29.34371034443467,20.24361035037035,88.22289107170297,4.562592087871065,136.87776263613193
Liberia,1999,12,23.821995163627438,30.114028177685316,16.669722096202804,77.62736241516254,0.45726790302365233,14.175304993733223
Liberia,2000,1,24.65310408883534,31.463765526139884,18.323627055225884,84.04593998379762,3.668331791284618,113.71828552982316
Liberia,2000,2,24.606709869777774,31.954668186449805,15.48483222068692,71.26844436950273,0.42697460282057137,12.382263481796569
Liberia,2000,3,26.157405252108592,33.5575837760308,21.80250925601811,81.59702183480385,3.296602072982745,102.1946642624651
